file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0237_0035_162107_to_171015,ཨོ་དེ་བྱས་ནས་ཨེ་ནས་ཁ་ལག་དེ་སླེབས་ཡ་ལ་ཁོ་རང་ཆུ་ཚོད་ཕྱེད་ཀ་སི་འགོར་བ་དང་ཨེ་ནས་སོ་སོའི་ད་ཆུ་ཚོད་ཕྱེད་ཀ་སི་ལབ་ནས་ག་རེ་ཀུ་བྱེད་ཡ་མི་འདུག་རཱ། ཨེ་ནས་ཁ་པར་འདྲ་བོ་བསྔོག་ཨེ་འདྲ་བྱས་ནས་བསྡད་བསྡད་ཡིན་པ།  ,o de byas nas e nas kha lag de slebs ya la kho rang chu tshod phyed ka si 'gor ba dang e nas so so'i da chu tshod phyed ka si lab nas ga re ku byed ya mi 'dug rA/_e nas kha par 'dra bo bsngog e 'dra byas nas bsdad bsdad yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0237_0035_162107_to_171015.wav,STT_NS,3,192,8.908,wav16k/STT_NS_M0237_0035_162107_to_171015.wav,ཨོ་དེ་བྱས་ནས་ཨེ་ནས་ཁ་ལག་དེ་སླེབས་ཡ་ལ་ཁོ་རང་ཆུ་ཚོད་ཕྱེད་ཀ་སི་འགོར་བ་དང་ཨེ་ནས་སོ་སོ་ད་ཆུ་ཚོད་ཕྱེད་ཀ་སི་སྐབས་སུ་ནས་ག་རེ་ཀུ་ཅི་བྱེད་ཡ་མི་འདུག་རཱ། ཨེ་ནས་ཁ་པར་འདྲ་བོ་བསྔོགས་ཨེ་འདྲའི་བྱས་ནས་བསྡད་བསྡད་ཡིན་པ།
STT_TT00647_0014_110793_to_119718,ཨང་། རང་བླ་མ་མཉམ་དུ་ཡོད་པའི་སྐབས་ལ། སོ་སོ་རང་ཉིད་ཀི་ང་རྒྱལ་དེ་ག་ཚོད་མར་སྤང་ཐུབ་ན། བླ་མ་ལ་གུས་ཞབས་ཆགས་ཀི་ཡོད་ཙང་། བདུན་པ་ང་རྒྱལ་སྤང་བ།  ,ang /_rang bla ma mnyam du yod pa'i skabs la/_so so rang nyid ki nga rgyal de ga tshod mar spang thub na/_bla ma la gus zhabs chags ki yod tsang /_bdun pa nga rgyal spang ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00647_0014_110793_to_119718.wav,STT_TT,3,135,8.925,wav16k/STT_TT00647_0014_110793_to_119718.wav,ཨ། རང་བླ་མ་མཉམ་དུ་ཡོད་པའི་སྐབས་ལ། སོ་སོ་རང་ཉིད་ཀི་ང་རྒྱལ་དེ་ག་ཚོད་མར་སྤང་ཐུབ་ན། བླ་མ་ལ་གུས་ཞབས་ཆགས་ཀི་ཡོད་ཙང་། བདུན་པ་ ང་རྒྱལ་སྤང་བ།
STT_TT00647_0012_100469_to_105332,དྲུག་པ་ལུས་ངག་གི་བསྙེན་བཀུར་བའི་ཁྱད་པར་ཟེ། ལུས་དང་ངག་གི་ཐོག་ནས།  ,drug pa lus ngag gi bsnyen bkur ba'i khyad par ze/_lus dang ngag gi thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00647_0012_100469_to_105332.wav,STT_TT,3,65,4.863,wav16k/STT_TT00647_0012_100469_to_105332.wav,དྲུག་པ་ ལུས་ངག་གིས་བསྙེན་བཀུར་བའི་ཁྱད་པར་ཟེ། ལུས་དང་ངག་གི་ཐོག་ནས།
STT_TT00646_0186_1617380_to_1619991,རྡོ་རྗེ་སློབ་དཔོན། རང་གི་རྡོ་རྗེ་སློབ་དཔོན་ཡིན་པ།  ,rdo rje slob dpon/_rang gi rdo rje slob dpon yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00646_0186_1617380_to_1619991.wav,STT_TT,3,51,2.611,wav16k/STT_TT00646_0186_1617380_to_1619991.wav,རྡོ་རྗེ་སློབ་དཔོན་རང་གི་རྡོ་རྗེ་སློབ་དཔོན་ཡིན་པ།
STT_TT00646_0190_1644189_to_1653643,གང་ལྟར། ཨེ། གཅོམ་པ་ཟེར་དུས། ཀྲོག་ཀྲོག་བྱས་ནས་ཕར་སྟོན་ཡ་དེ་རེད་བ། མི་གཅོམ་པ་ཟེར་དུས་ཙམ་པ། ཨོ་དེ་འདྲའི་བྱས་ནས་ཕར་ཡོད་མདོག་མདོག་མི་བྱེད་པ་བྱས་ནས། སྦས་བསྡད་མྱི་དེ།  ,gang ltar/_e/_gcom pa zer dus/_krog krog byas nas phar ston ya de red ba/_mi gcom pa zer dus tsam pa/_o de 'dra'i byas nas phar yod mdog mdog mi byed pa byas nas/_sbas bsdad myi de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00646_0190_1644189_to_1653643.wav,STT_TT,3,161,9.454,wav16k/STT_TT00646_0190_1644189_to_1653643.wav,གང་ལྟར། ཨེ། བཅོམ་པ་ཟེར་དུས། དཀྲོག་དཀྲོག་བྱས་ནས་ཕར་སྟོན་ཡ་དེ་རེད་བ། མི་བཅོམ་པ་ཟེར་དུས་ཙམ་པ། ཨོ་དེ་འདྲའི་བྱས་ནས་ ཕར་ཡོད་མདོག་མདོག་མི་བྱེད་པ་ བྱས་ནས་སྦས་བསྡད་མངེ་དེ།
STT_TT00646_0191_1663236_to_1666052,ཕྱི་ལོགས་ལ་ཡོན་ཏན་ཡོད་མདོག་འདོག་ཞེ་བོ་ཅིག་མ་བྱས་ན་ཡང་།  ,phyi logs la yon tan yod mdog 'dog zhe bo cig ma byas na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00646_0191_1663236_to_1666052.wav,STT_TT,3,56,2.816,wav16k/STT_TT00646_0191_1663236_to_1666052.wav,ཕྱི་ལོགས་ལ་ཡོན་ཏན་ཡོད་མདོག་མདོག་ཞེ་བོ་ཅིག་མ་བྱས་ན་ཡང་།
STT_TT00647_0002_5093_to_14087,ཨ། སློབ་མས་བླ་མ་བསྟེན་ཚུལ་དེ་ལ། མདོར་བསྟན་རྒྱས་བཤད་གཉིས་ཀི་ནང་ནས། མདོར་བསྟན་ཆ་ཚང་བ་ཅིག་ཚར་བ་བྱས།  ,a/_slob mas bla ma bsten tshul de la/_mdor bstan rgyas bshad gnyis ki nang nas/_mdor bstan cha tshang ba cig tshar ba byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00647_0002_5093_to_14087.wav,STT_TT,3,98,8.994,wav16k/STT_TT00647_0002_5093_to_14087.wav,ཨ། སློབ་མས་བླ་མ་བསྟེན་ཚུལ་དེ་ལ། མདོར་བསྟན་རྒྱས་བཤད་གཉིས་ཀི་ནང་ནས། མདོར་བསྟན་ཆ་ཚང་བ་ཅིག་ཚར་བ་བྱས།
STT_TT00647_0007_42107_to_48523,དང་པོ། ཡོན་འབུལ་བ་དང་ལབ་པ་རེད། ད། ཡོན་འབུལ་བ་ཟེར་ཡ་དེ།  ,dang po/_yon 'bul ba dang lab pa red/_da/_yon 'bul ba zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00647_0007_42107_to_48523.wav,STT_TT,3,56,6.416,wav16k/STT_TT00647_0007_42107_to_48523.wav,དང་པོ། ཡོན་འབུལ་བ་དང་ལབ་པ་རེད་ད། ཡོན་འབུལ་བ་ཟེར་ཡ་དེ།
STT_NS_M0237_0053_260691_to_265708,ད་རིང་ཉིན་མོ་དེ་ད་ཨེ་འདྲའི་འདྲ་བོ་གཅིག་རེད། དམིགས་བསལ་འདྲ་བོ་ནི་བྱེད་ཡ་མེད་རྒྱོ་བྱས། དེའི་སྒང་ལ་གཟའ་ཉི་མ་འདྲ་བོ་བྱས་རཱ།  ,da ring nyin mo de da e 'dra'i 'dra bo gcig red/_dmigs bsal 'dra bo ni byed ya med rgyo byas/_de'i sgang la gza' nyi ma 'dra bo byas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0237_0053_260691_to_265708.wav,STT_NS,3,121,5.017,wav16k/STT_NS_M0237_0053_260691_to_265708.wav,དེ་རིང་ཉིན་མོ་དེ་ད་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་རེད། དམིགས་བསལ་འདྲ་བོ་ནི་བྱེད་ཡ་མེད་རྒྱོ་བྱས། དིའི་སྒང་ལ་གཟའ་ཉི་མ་འདྲ་བོ་བྱས་རཱ།
STT_TT00647_0013_105520_to_108063,ཨེ་ནས། བླ་མ་ལ་ཡ། བསྙེན་བཀུར་བྱེད་སྟངས།  ,e nas/_bla ma la ya/_bsnyen bkur byed stangs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00647_0013_105520_to_108063.wav,STT_TT,3,40,2.543,wav16k/STT_TT00647_0013_105520_to_108063.wav,ཨེ་ནས་ བླ་མ་ལ་ཡ། བསྙེན་བཀུར་བྱེད་སྟངས།
